#274281,9962496,2560480
274281,1.01942e+07,2560480,287199
#287995,10468297,2688480
#287995,10543798,2688480
#287995,10898763,2688480
#287995,10503114,2688480
#287995,10575866,2688480
287995,1.0598e+07,2688480,309467
#302394,11049845,2822872
#302394,11206858,2822872
#302394,11330286,2822872
#302394,11295778,2822872
#302394,11208190,2822872
302394,1.12182e+07,2822872,194224
#317513,11748644,2963976
#317513,11712538,2963976
#317513,11640567,2963976
#317513,11833563,2963976
#317513,11857295,2963976
317513,1.17585e+07,2963976,158777
#333388,12178248,3112152
#333388,12202328,3112152
#333388,12383039,3112152
#333388,12370236,3112152
#333388,12339113,3112152
333388,1.22946e+07,3112152,173380
#350057,13139928,3267720
#350057,13293886,3267720
#350057,12927356,3267720
#350057,12944231,3267720
#350057,13064246,3267720
350057,1.30739e+07,3267720,270016
#367559,13787934,3431080
#367559,13633351,3431080
#367559,13669481,3431080
#367559,13609857,3431080
#367559,14010538,3431080
367559,1.37422e+07,3431080,294955
#385936,14518200,3602600
#385936,14519699,3602600
#385936,15882772,3602600
#385936,14487403,3602600
#385936,14351823,3602600
385936,1.4752e+07,3602600,1.13751e+06
#405232,15615955,3782696
#405232,14895409,3782696
#405232,15574569,3782696
#405232,14950420,3782696
#405232,15197934,3782696
405232,1.52469e+07,3782696,604922
#425493,16339042,3971800
#425493,16032943,3971800
#425493,16062704,3971800
#425493,15808357,3971800
#425493,17058379,3971800
425493,1.62603e+07,3971800,866311
#446767,17666256,4170360
#446767,17116935,4170360
#446767,17340206,4170360
#446767,16582422,4170360
#446767,17267024,4170360
446767,1.71946e+07,4170360,709760
#469105,17458943,4378840
#469105,17859488,4378840
#469105,18175532,4378840
#469105,18042032,4378840
#469105,17492052,4378840
469105,1.78056e+07,4378840,575595
#492560,18677117,4597760
#492560,19504116,4597760
#492560,18582522,4597760
#492560,18800069,4597760
#492560,18442970,4597760
492560,1.88014e+07,4597760,740615
#517188,19270508,4827616
#517188,19475032,4827616
#517188,20288738,4827616
#517188,20260600,4827616
#517188,20704507,4827616
517188,1.99999e+07,4827616,1.07902e+06
#543047,20890017,5068968
#543047,21122898,5068968
#543047,21853382,5068968
#543047,20863721,5068968
#543047,20486627,5068968
543047,2.10433e+07,5068968,906950
#570199,21385559,5322392
#570199,22152969,5322392
#570199,23034128,5322392
#570199,21543950,5322392
#570199,22806837,5322392
570199,2.21847e+07,5322392,1.31416e+06
#598708,22928590,5588472
#598708,23039458,5588472
#598708,23082232,5588472
#598708,22720710,5588472
#598708,23055303,5588472
598708,2.29653e+07,5588472,266000
#628643,24327805,5867864
#628643,24144884,5867864
#628643,24195802,5867864
#628643,24431773,5867864
#628643,24675783,5867864
628643,2.43552e+07,5867864,378447
#660075,25219535,6161224
#660075,25399772,6161224
#660075,25756937,6161224
#660075,25818504,6161224
#660075,25833647,6161224
660075,2.56057e+07,6161224,499318
#693078,27186136,6469256
#693078,27780505,6469256
#693078,28059192,6469256
#693078,26927335,6469256
#693078,27393567,6469256
693078,2.74693e+07,6469256,812140
#727731,29465064,6792680
#727731,31876200,6792680
#727731,28592418,6792680
#727731,29880301,6792680
#727731,28486549,6792680
727731,2.96601e+07,6792680,2.4519e+06
#764117,30034527,7132288
#764117,30118086,7132288
#764117,30318134,7132288
#764117,38442318,7132288
#764117,31484932,7132288
764117,3.20796e+07,7132288,6.44797e+06
#802322,33068934,7488864
#802322,33002070,7488864
#802322,32708193,7488864
#802322,42444991,7488864
#802322,32702631,7488864
802322,3.47854e+07,7488864,7.66543e+06
#842438,36025433,7863288
#842438,34480643,7863288
#842438,33988255,7863288
#842438,35119009,7863288
#842438,35276526,7863288
842438,3.4978e+07,7863288,1.39516e+06
#884559,37660957,8256416
#884559,37595358,8256416
#884559,37305984,8256416
#884559,39667282,8256416
#884559,38225839,8256416
884559,3.80911e+07,8256416,1.68516e+06
#928786,40616938,8669192
#928786,40219096,8669192
#928786,40212185,8669192
#928786,40253021,8669192
#928786,39857595,8669192
928786,4.02318e+07,8669192,481130
#975225,49363431,9102624
#975225,47385608,9102624
#975225,47257476,9102624
#975225,43398445,9102624
#975225,44733953,9102624
975225,4.64278e+07,9102624,4.22088e+06
#1023986,47028354,9557728
#1023986,49252336,9557728
#1023986,47726724,9557728
#1023986,48352189,9557728
#1023986,47114481,9557728
1023986,4.78948e+07,9557728,1.65891e+06
#1075185,50840100,10035584
#1075185,52421461,10035584
#1075185,55863006,10035584
#1075185,55356105,10035584
#1075185,55061907,10035584
1075185,5.39085e+07,10035584,3.8856e+06
#1128944,55376206,10537344
#1128944,56688323,10537344
#1128944,57976302,10537344
#1128944,56703317,10537344
#1128944,56910451,10537344
1128944,5.67309e+07,10537344,1.65434e+06
#1185391,59632183,11064184
#1185391,63263123,11064184
#1185391,63354100,11064184
#1185391,63568995,11064184
#1185391,63475010,11064184
1185391,6.26587e+07,11064184,3.03364e+06
#1244660,68161810,11617352
#1244660,70483169,11617352
#1244660,69746390,11617352
#1244660,70113454,11617352
#1244660,70665673,11617352
1244660,6.98341e+07,11617352,1.78776e+06
#1306893,72998477,12198200
#1306893,75529952,12198200
#1306893,76775880,12198200
#1306893,76657838,12198200
#1306893,76189934,12198200
1306893,7.56304e+07,12198200,2.77387e+06
#1372237,81767880,12808072
#1372237,85662549,12808072
#1372237,84222522,12808072
#1372237,83158198,12808072
#1372237,83469195,12808072
1372237,8.36561e+07,12808072,2.56045e+06
#1440848,86713342,13448448
#1440848,90352672,13448448
#1440848,92227550,13448448
#1440848,90345327,13448448
#1440848,90285540,13448448
1440848,8.99849e+07,13448448,3.58755e+06
#1512890,95421259,14120832
#1512890,101533790,14120832
#1512890,98521595,14120832
#1512890,98282256,14120832
#1512890,98881413,14120832
1512890,9.85281e+07,14120832,3.88556e+06
#1588534,102771185,14826848
#1588534,108226791,14826848
#1588534,108404839,14826848
#1588534,107334291,14826848
#1588534,107151234,14826848
1588534,1.06778e+08,14826848,4.123e+06
#1667960,111847762,15568160
#1667960,115210960,15568160
#1667960,117705467,15568160
#1667960,118449676,15568160
#1667960,116329197,15568160
1667960,1.15909e+08,15568160,4.63377e+06
#1751358,121288712,16346536
#1751358,126529766,16346536
#1751358,125759025,16346536
#1751358,125780516,16346536
#1751358,125574602,16346536
1751358,1.24987e+08,16346536,3.75536e+06
#1838925,129705849,17163832
#1838925,134891001,17163832
#1838925,137055064,17163832
#1838925,136889361,17163832
#1838925,135196826,17163832
1838925,1.34748e+08,17163832,5.33315e+06
#1930871,146696776,18021992
#1930871,145086490,18021992
#1930871,153084227,18021992
#1930871,146702563,18021992
#1930871,150548248,18021992
1930871,1.48424e+08,18021992,5.88665e+06
#2027414,152089392,18923064
#2027414,153099160,18923064
#2027414,153085127,18923064
#2027414,153009677,18923064
#2027414,153264506,18923064
2027414,1.5291e+08,18923064,836879
#2128784,160657700,19869184
#2128784,163625277,19869184
#2128784,165312188,19869184
#2128784,163582977,19869184
#2128784,162949022,19869184
2128784,1.63225e+08,19869184,3.00824e+06
#2235223,168995293,20862616
#2235223,175561919,20862616
#2235223,179828428,20862616
#2235223,175706971,20862616
#2235223,173080976,20862616
2235223,1.74635e+08,20862616,7.11063e+06
#2346984,171067351,21905720
#2346984,180692971,21905720
#2346984,174182642,21905720
#2346984,172866506,21905720
#2346984,171306278,21905720
2346984,1.74023e+08,21905720,7.0409e+06
#2464333,187028884,23000968
#2464333,185486891,23000968
#2464333,184328316,23000968
#2464333,185282327,23000968
#2464333,186104522,23000968
2464333,1.85646e+08,23000968,1.79253e+06
#2587549,193351339,24150984
#2587549,196155861,24150984
#2587549,195853435,24150984
#2587549,196058454,24150984
#2587549,203373137,24150984
2587549,1.96958e+08,24150984,6.74298e+06
#2716926,205497355,25358504
#2716926,209265284,25358504
#2716926,209112928,25358504
#2716926,208281793,25358504
#2716926,210603667,25358504
2716926,2.08552e+08,25358504,3.39843e+06
#2852772,218716960,26626400
#2852772,224323943,26626400
#2852772,225372206,26626400
#2852772,221506762,26626400
#2852772,220900481,26626400
2852772,2.22164e+08,26626400,4.8057e+06
#2995410,234963947,27957688
#2995410,234028903,27957688
#2995410,234666506,27957688
#2995410,233259810,27957688
#2995410,237413467,27957688
2995410,2.34867e+08,27957688,2.80279e+06
#3145180,250364978,29355544
#3145180,248751230,29355544
#3145180,251901593,29355544
#3145180,249522443,29355544
#3145180,249585260,29355544
3145180,2.50025e+08,29355544,2.13647e+06
#3302439,268776796,30823296
#3302439,265698558,30823296
#3302439,263724530,30823296
#3302439,264663493,30823296
#3302439,266346567,30823296
3302439,2.65842e+08,30823296,3.43636e+06
#3467560,282484510,32364424
#3467560,281072683,32364424
#3467560,280373916,32364424
#3467560,281632082,32364424
#3467560,279117919,32364424
3467560,2.80936e+08,32364424,2.28429e+06
#3640938,298875531,33982616
#3640938,300602100,33982616
#3640938,306785036,33982616
#3640938,302537653,33982616
#3640938,307048904,33982616
3640938,3.0317e+08,33982616,6.54528e+06
#3822984,316698200,35681720
#3822984,319699329,35681720
#3822984,320523683,35681720
#3822984,319708737,35681720
#3822984,320209666,35681720
3822984,3.19368e+08,35681720,2.74193e+06
#4014133,340491762,37465768
#4014133,338478625,37465768
#4014133,338919439,37465768
#4014133,338711376,37465768
#4014133,339329071,37465768
4014133,3.39186e+08,37465768,1.42047e+06
#4214839,329067831,39339032
#4214839,361271533,39339032
#4214839,363884508,39339032
#4214839,357680586,39339032
#4214839,355179859,39339032
4214839,3.53417e+08,39339032,2.50668e+07
#4425580,375694780,41305944
#4425580,380091119,41305944
#4425580,380329018,41305944
#4425580,372429813,41305944
#4425580,361196956,41305944
4425580,3.73948e+08,41305944,1.404e+07
#4646859,406608291,43371208
#4646859,411278752,43371208
#4646859,404651693,43371208
#4646859,405936906,43371208
#4646859,403790437,43371208
4646859,4.06453e+08,43371208,5.20863e+06
#4879201,450883165,45539736
#4879201,454888795,45539736
#4879201,457915808,45539736
#4879201,453632361,45539736
#4879201,452995899,45539736
4879201,4.54063e+08,45539736,4.64427e+06
#5123161,487034527,47816696
#5123161,478803399,47816696
#5123161,481033513,47816696
#5123161,478646527,47816696
#5123161,480529051,47816696
5123161,4.81209e+08,47816696,6.11772e+06
#5379319,514204518,50207512
#5379319,507675165,50207512
#5379319,509146660,50207512
#5379319,507999440,50207512
#5379319,506705657,50207512
5379319,5.09146e+08,50207512,5.29315e+06
#5648284,573381280,52717848
#5648284,536805847,52717848
#5648284,538999152,52717848
#5648284,538630399,52717848
#5648284,537525001,52717848
5648284,5.45068e+08,52717848,2.8356e+07
#5930698,567674097,55353704
#5930698,569842906,55353704
#5930698,573086396,55353704
#5930698,567285459,55353704
#5930698,566276864,55353704
5930698,5.68833e+08,55353704,4.84834e+06
#6227232,599281399,58121368
#6227232,602578502,58121368
#6227232,600288213,58121368
#6227232,600883795,58121368
#6227232,598100520,58121368
6227232,6.00226e+08,58121368,3.01739e+06
#6538593,643192674,61027392
#6538593,637429157,61027392
#6538593,639245166,61027392
#6538593,633477981,61027392
#6538593,632134181,61027392
6538593,6.37096e+08,61027392,7.98043e+06
#6865522,671876947,64078728
#6865522,669316713,64078728
#6865522,672390393,64078728
#6865522,673604823,64078728
#6865522,668729735,64078728
6865522,6.71184e+08,64078728,3.72087e+06
#7208798,705512313,67282648
#7208798,711125124,67282648
#7208798,707754687,67282648
#7208798,705944821,67282648
#7208798,707458026,67282648
7208798,7.07559e+08,67282648,3.95578e+06
#7569237,746673268,70646744
#7569237,749990392,70646744
#7569237,745401158,70646744
#7569237,745271797,70646744
#7569237,751347160,70646744
7569237,7.47737e+08,70646744,4.96193e+06
#7947698,786663767,74179040
#7947698,786648588,74179040
#7947698,792750243,74179040
#7947698,790404021,74179040
#7947698,789696446,74179040
7947698,7.89233e+08,74179040,4.66795e+06
#8345082,835614359,77887960
#8345082,834825071,77887960
#8345082,832748062,77887960
#8345082,833442238,77887960
#8345082,833904022,77887960
8345082,8.34107e+08,77887960,2.02338e+06
#8762336,875115000,81782336
#8762336,877241825,81782336
#8762336,872702039,81782336
#8762336,881639991,81782336
#8762336,877636655,81782336
8762336,8.76867e+08,81782336,5.92829e+06
#9200452,932149061,85871416
#9200452,929521748,85871416
#9200452,934645661,85871416
#9200452,927819560,85871416
#9200452,927556364,85871416
9200452,9.30338e+08,85871416,5.40978e+06
#9660474,973240398,90164952
#9660474,976055590,90164952
#9660474,974556625,90164952
#9660474,972369215,90164952
#9660474,970568826,90164952
9660474,9.73358e+08,90164952,3.74002e+06
